,mean,std
8032,8.589279900661495e-07,1.7631862647249363e-05
8033,0.0,0.0
8034,0.5280383825302124,0.3547729253768921
8035,1.2516069602952484e-07,5.268653239909327e-06
8036,0.0,0.0
8037,0.20626786351203918,0.259445458650589
8038,0.0,0.0
8039,0.0,0.0
8040,0.20626786351203918,0.259445458650589
8041,4.323853772802977e-07,1.82012499863049e-05
8042,0.0,0.0
8043,0.0,0.0
8044,0.0,0.0
8045,0.0,0.0
8046,0.20626786351203918,0.259445458650589
8047,0.0,0.0
8048,0.0,0.0
8049,1.4808746584549226e-07,6.233740805328125e-06
8050,0.0,0.0
8051,0.0,0.0
8052,0.20626786351203918,0.259445458650589
8053,0.1477224975824356,0.25131815671920776
8054,0.0,0.0
8055,0.20626786351203918,0.259445458650589
8056,0.0,0.0
8057,0.0,0.0
8058,0.036595262587070465,0.09302480518817902
8059,0.0,0.0
8060,0.0,0.0
8061,0.0016148296417668462,0.009983763098716736
8062,0.0,0.0
8063,0.0,0.0
8064,0.20626786351203918,0.259445458650589
8065,0.0,0.0
8066,0.0,0.0
8067,0.20626786351203918,0.259445458650589
8068,1.3077692528895568e-06,3.135488441330381e-05
8069,0.0,0.0
8070,0.0,0.0
8071,0.0,0.0
8072,0.0,0.0
8073,0.0,0.0
8074,0.0,0.0
8075,0.0,0.0
8076,0.0,0.0
8077,0.0,0.0
8078,0.0,0.0
8079,0.0,0.0
8080,0.0,0.0
8081,0.0,0.0
8082,0.0015105726197361946,0.02484710142016411
8083,0.0,0.0
8084,0.0,0.0
8085,0.0,0.0
8086,0.0,0.0
8087,0.0,0.0
8088,0.20626786351203918,0.259445458650589
8089,1.8794282368617132e-05,0.000390596134820953
8090,0.0,0.0
8091,0.20626786351203918,0.259445458650589
8092,0.0,0.0
8093,0.0,0.0
8094,0.20626786351203918,0.259445458650589
8095,2.075879820040427e-05,0.0003552351554390043
8096,0.0,0.0
8097,0.20626786351203918,0.259445458650589
8098,3.1142073453338526e-07,1.3108900930092204e-05
8099,0.0,0.0
8100,0.20626786351203918,0.259445458650589
8101,0.0,0.0
8102,0.0,0.0
8103,0.0,0.0
8104,0.0,0.0
8105,0.0,0.0
8106,0.0,0.0
8107,0.0,0.0
8108,0.0,0.0
8109,0.0,0.0
8110,0.0,0.0
8111,0.0,0.0
8112,0.0,0.0
8113,0.0,0.0
8114,0.0,0.0
8115,0.0,0.0
8116,0.0,0.0
8117,0.0,0.0
8118,0.0015105726197361946,0.02484710142016411
8119,0.0,0.0
8120,0.0,0.0
8121,0.036595262587070465,0.09302480518817902
8122,0.0,0.0
8123,0.0,0.0
8124,0.5280383825302124,0.3547729253768921
8125,2.305284851900069e-07,9.704138392407913e-06
8126,0.0,0.0
8127,0.0,0.0
8128,0.0,0.0
8129,0.0,0.0
8130,0.20626786351203918,0.259445458650589
8131,2.075879820040427e-05,0.0003552351554390043
8132,0.0,0.0
8133,0.20626786351203918,0.259445458650589
8134,4.323853772802977e-07,1.82012499863049e-05
8135,0.0,0.0
8136,0.20626786351203918,0.259445458650589
8137,4.323853772802977e-07,1.82012499863049e-05
8138,0.0,0.0
8139,0.20626786351203918,0.259445458650589
8140,4.323853772802977e-07,1.82012499863049e-05
8141,0.0,0.0
8142,0.20626786351203918,0.259445458650589
8143,4.323853772802977e-07,1.82012499863049e-05
8144,0.0,0.0
8145,0.20626786351203918,0.259445458650589
8146,1.8794282368617132e-05,0.000390596134820953
8147,0.0,0.0
8148,0.0015105726197361946,0.02484710142016411
8149,0.0009969925740733743,0.022056709975004196
8150,0.0,0.0
8151,0.036595262587070465,0.09302480518817902
8152,0.0,0.0
8153,0.0,0.0
8154,0.0004862042551394552,0.01375177875161171
8155,0.0,0.0
8156,0.0,0.0
8157,0.20626786351203918,0.259445458650589
8158,2.138547188224038e-06,7.109480793587863e-05
8159,0.0,0.0
8160,1.9196290779177616e-08,8.080609745775291e-07
8161,0.0,0.0
8162,0.0,0.0
8163,0.5280383825302124,0.3547729253768921
8164,1.2516069602952484e-07,5.268653239909327e-06
8165,0.0,0.0
8166,0.20626786351203918,0.259445458650589
8167,1.3077692528895568e-06,3.135488441330381e-05
8168,0.0,0.0
8169,0.20626786351203918,0.259445458650589
8170,0.0010153200710192323,0.016038844361901283
8171,0.0,0.0
8172,0.036595262587070465,0.09302480518817902
8173,0.0,0.0
8174,0.0,0.0
8175,0.036595262587070465,0.09302480518817902
8176,0.0,0.0
8177,0.0,0.0
8178,0.5280383825302124,0.3547729253768921
8179,8.589279900661495e-07,1.7631862647249363e-05
8180,0.0,0.0
8181,0.036595262587070465,0.09302480518817902
8182,0.0,0.0
8183,0.0,0.0
8184,0.5280383825302124,0.3547729253768921
8185,8.589279900661495e-07,1.7631862647249363e-05
8186,0.0,0.0
8187,0.20626786351203918,0.259445458650589
8188,3.643561683475127e-07,1.0876455235120375e-05
8189,0.0,0.0
8190,0.20626786351203918,0.259445458650589
8191,0.0,0.0
8192,0.0,0.0
8193,0.0,0.0
8194,0.0,0.0
8195,0.0,0.0
8196,0.036595262587070465,0.09302480518817902
8197,0.0,0.0
8198,0.0,0.0
8199,0.001797216827981174,0.014083592221140862
8200,0.0012701781233772635,0.011320378631353378
8201,0.0,0.0
8202,0.20626786351203918,0.259445458650589
8203,2.075879820040427e-05,0.0003552351554390043
8204,0.0,0.0
8205,0.0,0.0
8206,0.0,0.0
8207,0.0,0.0
8208,0.20626786351203918,0.259445458650589
8209,2.075879820040427e-05,0.0003552351554390043
8210,0.0,0.0
8211,0.20626786351203918,0.259445458650589
8212,0.0,0.0
8213,0.0,0.0
8214,0.20626786351203918,0.259445458650589
8215,0.0,0.0
8216,0.0,0.0
8217,0.0,0.0
8218,0.0,0.0
8219,0.0,0.0
8220,0.036595262587070465,0.09302480518817902
8221,0.0,0.0
8222,0.0,0.0
8223,0.036595262587070465,0.09302480518817902
8224,0.0,0.0
8225,0.0,0.0
8226,0.21040447056293488,0.28114640712738037
8227,0.0,0.0
8228,0.0,0.0
8229,0.0004862042551394552,0.01375177875161171
8230,0.0,0.0
8231,0.0,0.0
8232,0.21040447056293488,0.28114640712738037
8233,0.023115258663892746,0.06326447427272797
8234,0.0,0.0
8235,0.20626786351203918,0.259445458650589
8236,4.323853772802977e-07,1.82012499863049e-05
8237,0.0,0.0
8238,0.5280383825302124,0.3547729253768921
8239,8.589279900661495e-07,1.7631862647249363e-05
8240,0.0,0.0
8241,0.000311205250909552,0.0019885043147951365
8242,0.0,0.0
8243,0.0,0.0
8244,0.20626786351203918,0.259445458650589
8245,4.323853772802977e-07,1.82012499863049e-05
8246,0.0,0.0
8247,0.20626786351203918,0.259445458650589
8248,0.0,0.0
8249,0.0,0.0
8250,1.982995627258788e-06,5.752419019700028e-05
8251,1.982995627258788e-06,5.752419019700028e-05
8252,0.0,0.0
8253,0.5280383825302124,0.3547729253768921
8254,8.589279900661495e-07,1.7631862647249363e-05
8255,0.0,0.0
8256,0.001797216827981174,0.014083592221140862
8257,1.9087235614279052e-07,5.758630322816316e-06
8258,0.0,0.0
8259,0.036595262587070465,0.09302480518817902
8260,0.0,0.0
8261,0.0,0.0
8262,0.5280383825302124,0.3547729253768921
8263,8.589279900661495e-07,1.7631862647249363e-05
8264,0.0,0.0
8265,0.20626786351203918,0.259445458650589
8266,2.075879820040427e-05,0.0003552351554390043
8267,0.0,0.0
8268,0.20626786351203918,0.259445458650589
8269,2.075879820040427e-05,0.0003552351554390043
8270,0.0,0.0
8271,0.20626786351203918,0.259445458650589
8272,2.075879820040427e-05,0.0003552351554390043
8273,0.0,0.0
8274,0.20626786351203918,0.259445458650589
8275,4.323853772802977e-07,1.82012499863049e-05
8276,0.0,0.0
8277,0.20626786351203918,0.259445458650589
8278,0.0,0.0
8279,0.0,0.0
8280,0.20626786351203918,0.259445458650589
8281,3.643561683475127e-07,1.0876455235120375e-05
8282,0.0,0.0
8283,0.0,0.0
8284,0.0,0.0
8285,0.0,0.0
8286,0.0,0.0
8287,0.0,0.0
8288,0.0,0.0
8289,0.0,0.0
8290,0.0,0.0
8291,0.0,0.0
8292,0.0,0.0
8293,0.0,0.0
8294,0.0,0.0
8295,0.0,0.0
8296,0.0,0.0
8297,0.0,0.0
8298,0.0,0.0
8299,0.0,0.0
8300,0.0,0.0
8301,0.0006027516210451722,0.008257278241217136
8302,0.0,0.0
8303,0.0,0.0
8304,0.0004862042551394552,0.01375177875161171
8305,0.0,0.0
8306,0.0,0.0
8307,0.036595262587070465,0.09302480518817902
8308,0.0,0.0
8309,0.0,0.0
8310,0.20626786351203918,0.259445458650589
8311,2.087401185235649e-07,8.786928447079845e-06
8312,0.0,0.0
8313,0.0,0.0
8314,0.0,0.0
8315,0.0,0.0
8316,0.0,0.0
8317,0.0,0.0
8318,0.0,0.0
8319,0.0007108388235792518,0.010612125508487225
8320,0.0,0.0
8321,0.0,0.0
8322,0.21040447056293488,0.28114640712738037
8323,0.0,0.0
8324,0.0,0.0
8325,0.21040447056293488,0.28114640712738037
8326,0.0,0.0
8327,0.0,0.0
8328,0.008633822202682495,0.05129624903202057
8329,0.008592131547629833,0.05129076540470123
8330,0.0,0.0
8331,0.0016148296417668462,0.009983763098716736
8332,0.0,0.0
8333,0.0,0.0
8334,0.036595262587070465,0.09302480518817902
8335,0.0,0.0
8336,0.0,0.0
8337,0.036595262587070465,0.09302480518817902
8338,0.0,0.0
8339,0.0,0.0
8340,0.5280383825302124,0.3547729253768921
8341,2.305284851900069e-07,9.704138392407913e-06
8342,0.0,0.0
8343,0.5280383825302124,0.3547729253768921
8344,8.589279900661495e-07,1.7631862647249363e-05
8345,0.0,0.0
8346,0.5280383825302124,0.3547729253768921
8347,0.0,0.0
8348,0.0,0.0
8349,0.0,0.0
8350,0.0,0.0
8351,0.0,0.0
8352,0.0,0.0
8353,0.0,0.0
8354,0.0,0.0
8355,0.0,0.0
8356,0.0,0.0
8357,0.0,0.0
8358,0.0004862042551394552,0.01375177875161171
8359,0.0,0.0
8360,0.0,0.0
8361,0.0004862042551394552,0.01375177875161171
8362,0.0,0.0
8363,0.0,0.0
8364,0.0004862042551394552,0.01375177875161171
8365,0.0,0.0
8366,0.0,0.0
8367,0.0004862042551394552,0.01375177875161171
8368,0.0,0.0
8369,0.0,0.0
8370,2.8162319267721614e-06,7.434753206325695e-05
8371,0.0,0.0
8372,0.0,0.0
8373,0.21040447056293488,0.28114640712738037
8374,0.05023597925901413,0.1798909604549408
8375,0.0,0.0
8376,0.21040447056293488,0.28114640712738037
8377,0.0712873563170433,0.15479141473770142
8378,0.0,0.0
8379,0.20626786351203918,0.259445458650589
8380,4.323853772802977e-07,1.82012499863049e-05
8381,0.0,0.0
8382,0.20626786351203918,0.259445458650589
8383,1.8794282368617132e-05,0.000390596134820953
8384,0.0,0.0
8385,0.20626786351203918,0.259445458650589
8386,1.2878804227511864e-06,5.421421883511357e-05
8387,0.0,0.0
8388,0.20626786351203918,0.259445458650589
8389,0.0,0.0
8390,0.0,0.0
8391,0.20626786351203918,0.259445458650589
8392,0.0,0.0
8393,0.0,0.0
8394,0.20626786351203918,0.259445458650589
8395,3.643561683475127e-07,1.0876455235120375e-05
8396,0.0,0.0
8397,0.20626786351203918,0.259445458650589
8398,0.1477224975824356,0.25131815671920776
8399,0.0,0.0
8400,0.20626786351203918,0.259445458650589
8401,0.1477224975824356,0.25131815671920776
8402,0.0,0.0
8403,0.20626786351203918,0.259445458650589
8404,0.1477224975824356,0.25131815671920776
8405,0.0,0.0
8406,0.20626786351203918,0.259445458650589
8407,0.1477224975824356,0.25131815671920776
8408,0.0,0.0
8409,0.20626786351203918,0.259445458650589
8410,0.0,0.0
8411,0.0,0.0
8412,0.20626786351203918,0.259445458650589
8413,0.0,0.0
8414,0.0,0.0
8415,0.0,0.0
8416,0.0,0.0
8417,0.0,0.0
8418,0.001797216827981174,0.014083592221140862
8419,0.0012701781233772635,0.011320378631353378
8420,0.0,0.0
8421,0.001797216827981174,0.014083592221140862
8422,0.0012701781233772635,0.011320378631353378
8423,0.0,0.0
8424,0.008633822202682495,0.05129624903202057
8425,0.008592131547629833,0.05129076540470123
8426,0.0,0.0
8427,0.0,0.0
8428,0.0,0.0
8429,0.0,0.0
8430,0.0,0.0
8431,0.0,0.0
8432,0.0,0.0
8433,0.0016148296417668462,0.009983763098716736
8434,0.0,0.0
8435,0.0,0.0
8436,0.036595262587070465,0.09302480518817902
8437,0.0,0.0
8438,0.0,0.0
8439,0.5280383825302124,0.3547729253768921
8440,0.528028130531311,0.35477301478385925
8441,0.0,0.0
8442,0.5280383825302124,0.3547729253768921
8443,0.528028130531311,0.35477301478385925
8444,0.0,0.0
8445,0.5280383825302124,0.3547729253768921
8446,8.589279900661495e-07,1.7631862647249363e-05
8447,0.0,0.0
8448,0.0,0.0
8449,0.0,0.0
8450,0.0,0.0
8451,0.21040447056293488,0.28114640712738037
8452,0.05023597925901413,0.1798909604549408
8453,0.0,0.0
8454,0.21040447056293488,0.28114640712738037
8455,0.0,0.0
8456,0.0,0.0
8457,0.21040447056293488,0.28114640712738037
8458,0.0,0.0
8459,0.0,0.0
8460,0.0,0.0
8461,0.0,0.0
8462,0.0,0.0
8463,0.20626786351203918,0.259445458650589
8464,2.075879820040427e-05,0.0003552351554390043
8465,0.0,0.0
8466,0.20626786351203918,0.259445458650589
8467,3.643561683475127e-07,1.0876455235120375e-05
8468,0.0,0.0
8469,0.20626786351203918,0.259445458650589
8470,1.536454146844335e-05,0.0003007078485097736
8471,0.0,0.0
8472,0.20626786351203918,0.259445458650589
8473,0.0,0.0
8474,0.0,0.0
8475,0.008633822202682495,0.05129624903202057
8476,0.008592131547629833,0.05129076540470123
8477,0.0,0.0
8478,0.0,0.0
8479,0.0,0.0
8480,0.0,0.0
8481,0.0004862042551394552,0.01375177875161171
8482,0.0,0.0
8483,0.0,0.0
8484,0.21040447056293488,0.28114640712738037
8485,0.05023597925901413,0.1798909604549408
8486,0.0,0.0
8487,0.21040447056293488,0.28114640712738037
8488,0.05023597925901413,0.1798909604549408
8489,0.0,0.0
8490,0.21040447056293488,0.28114640712738037
8491,0.05023597925901413,0.1798909604549408
8492,0.0,0.0
8493,0.21040447056293488,0.28114640712738037
8494,0.05023597925901413,0.1798909604549408
8495,0.0,0.0
8496,0.21040447056293488,0.28114640712738037
8497,0.0,0.0
8498,0.0,0.0
8499,0.21040447056293488,0.28114640712738037
8500,0.0,0.0
8501,0.0,0.0
8502,0.21040447056293488,0.28114640712738037
8503,0.0,0.0
8504,0.0,0.0
8505,0.20626786351203918,0.259445458650589
8506,0.0,0.0
8507,0.0,0.0
8508,0.20626786351203918,0.259445458650589
8509,2.075879820040427e-05,0.0003552351554390043
8510,0.0,0.0
8511,0.20626786351203918,0.259445458650589
8512,3.643561683475127e-07,1.0876455235120375e-05
8513,0.0,0.0
8514,6.955797857699508e-07,2.9280483431648463e-05
8515,0.0,0.0
8516,0.0,0.0
8517,0.5280383825302124,0.3547729253768921
8518,2.1551538793573854e-06,6.20603677816689e-05
8519,0.0,0.0
8520,0.5280383825302124,0.3547729253768921
8521,2.1551538793573854e-06,6.20603677816689e-05
8522,0.0,0.0
8523,0.0004862042551394552,0.01375177875161171
8524,0.0,0.0
8525,0.0,0.0
8526,0.21040447056293488,0.28114640712738037
8527,0.0012425283202901483,0.017706917598843575
8528,0.0,0.0
8529,0.20626786351203918,0.259445458650589
8530,0.01024781633168459,0.03342609480023384
8531,0.0,0.0
8532,0.036595262587070465,0.09302480518817902
8533,0.0,0.0
8534,0.0,0.0
8535,0.0,0.0
8536,0.0,0.0
8537,0.0,0.0
8538,1.4808746584549226e-07,6.233740805328125e-06
8539,0.0,0.0
8540,0.0,0.0
8541,0.21040447056293488,0.28114640712738037
8542,0.05023597925901413,0.1798909604549408
8543,0.0,0.0
8544,0.21040447056293488,0.28114640712738037
8545,0.05023597925901413,0.1798909604549408
8546,0.0,0.0
8547,0.21040447056293488,0.28114640712738037
8548,0.0,0.0
8549,0.0,0.0
8550,0.21040447056293488,0.28114640712738037
8551,0.0,0.0
8552,0.0,0.0
8553,0.21040447056293488,0.28114640712738037
8554,0.0,0.0
8555,0.0,0.0
8556,0.21040447056293488,0.28114640712738037
8557,0.0,0.0
8558,0.0,0.0
8559,0.20626786351203918,0.259445458650589
8560,0.0,0.0
8561,0.0,0.0
8562,0.20626786351203918,0.259445458650589
8563,0.0,0.0
8564,0.0,0.0
8565,0.0016148296417668462,0.009983763098716736
8566,0.0,0.0
8567,0.0,0.0
8568,1.9196290779177616e-08,8.080609745775291e-07
8569,1.9196290779177616e-08,8.080609745775291e-07
8570,0.0,0.0
8571,1.9196290779177616e-08,8.080609745775291e-07
8572,1.9196290779177616e-08,8.080609745775291e-07
8573,0.0,0.0
8574,0.5280383825302124,0.3547729253768921
8575,8.589279900661495e-07,1.7631862647249363e-05
8576,0.0,0.0
8577,0.21040447056293488,0.28114640712738037
8578,0.05023597925901413,0.1798909604549408
8579,0.0,0.0
8580,0.21040447056293488,0.28114640712738037
8581,0.05023597925901413,0.1798909604549408
8582,0.0,0.0
8583,0.21040447056293488,0.28114640712738037
8584,0.0712873563170433,0.15479141473770142
8585,0.0,0.0
8586,0.21040447056293488,0.28114640712738037
8587,0.0,0.0
8588,0.0,0.0
8589,0.21040447056293488,0.28114640712738037
8590,0.0,0.0
8591,0.0,0.0
8592,0.21040447056293488,0.28114640712738037
8593,0.0,0.0
8594,0.0,0.0
8595,0.0006027516210451722,0.008257278241217136
8596,0.0,0.0
8597,0.0,0.0
8598,0.20626786351203918,0.259445458650589
8599,3.1142073453338526e-07,1.3108900930092204e-05
8600,0.0,0.0
8601,0.20626786351203918,0.259445458650589
8602,1.2878804227511864e-06,5.421421883511357e-05
8603,0.0,0.0
8604,0.20626786351203918,0.259445458650589
8605,0.0,0.0
8606,0.0,0.0
8607,0.20626786351203918,0.259445458650589
8608,0.0,0.0
8609,0.0,0.0
8610,0.20626786351203918,0.259445458650589
8611,1.536454146844335e-05,0.0003007078485097736
8612,0.0,0.0
8613,0.001797216827981174,0.014083592221140862
8614,0.0,0.0
8615,0.0,0.0
8616,0.036595262587070465,0.09302480518817902
8617,0.0,0.0
8618,0.0,0.0
8619,0.0,0.0
8620,0.0,0.0
8621,0.0,0.0
8622,0.20626786351203918,0.259445458650589
8623,0.002048857044428587,0.015272712334990501
8624,0.0,0.0
8625,0.20626786351203918,0.259445458650589
8626,0.0,0.0
8627,0.0,0.0
8628,0.20626786351203918,0.259445458650589
8629,4.323853772802977e-07,1.82012499863049e-05
8630,0.0,0.0
8631,0.20626786351203918,0.259445458650589
8632,0.0,0.0
8633,0.0,0.0
8634,0.036595262587070465,0.09302480518817902
8635,0.0,0.0
8636,0.0,0.0
8637,0.036595262587070465,0.09302480518817902
8638,0.004665527027100325,0.019886137917637825
8639,0.0,0.0
8640,0.5280383825302124,0.3547729253768921
8641,2.305284851900069e-07,9.704138392407913e-06
8642,0.0,0.0
8643,0.5280383825302124,0.3547729253768921
8644,2.305284851900069e-07,9.704138392407913e-06
8645,0.0,0.0
8646,0.5280383825302124,0.3547729253768921
8647,2.305284851900069e-07,9.704138392407913e-06
8648,0.0,0.0
8649,0.5280383825302124,0.3547729253768921
8650,2.305284851900069e-07,9.704138392407913e-06
8651,0.0,0.0
8652,0.5280383825302124,0.3547729253768921
8653,2.305284851900069e-07,9.704138392407913e-06
8654,0.0,0.0
8655,0.0,0.0
8656,0.0,0.0
8657,0.0,0.0
8658,0.0,0.0
8659,0.0,0.0
8660,0.0,0.0
8661,0.0004862042551394552,0.01375177875161171
8662,0.0,0.0
8663,0.0,0.0
8664,0.0004862042551394552,0.01375177875161171
8665,0.0,0.0
8666,0.0,0.0
8667,0.21040447056293488,0.28114640712738037
8668,0.0,0.0
8669,0.0,0.0
8670,0.20626786351203918,0.259445458650589
8671,4.323853772802977e-07,1.82012499863049e-05
8672,0.0,0.0
8673,0.20626786351203918,0.259445458650589
8674,2.075879820040427e-05,0.0003552351554390043
8675,0.0,0.0
8676,0.20626786351203918,0.259445458650589
8677,2.075879820040427e-05,0.0003552351554390043
8678,0.0,0.0
8679,0.036595262587070465,0.09302480518817902
8680,0.0,0.0
8681,0.0,0.0
8682,0.21040447056293488,0.28114640712738037
8683,0.0,0.0
8684,0.0,0.0
8685,0.21040447056293488,0.28114640712738037
8686,0.0,0.0
8687,0.0,0.0
8688,0.0016148296417668462,0.009983763098716736
8689,0.0,0.0
8690,0.0,0.0
8691,0.21040447056293488,0.28114640712738037
8692,0.0,0.0
8693,0.0,0.0
8694,0.0,0.0
8695,0.0,0.0
8696,0.0,0.0
8697,0.0,0.0
8698,0.0,0.0
8699,0.0,0.0
8700,0.0004862042551394552,0.01375177875161171
8701,0.0,0.0
8702,0.0,0.0
8703,0.21040447056293488,0.28114640712738037
8704,0.0,0.0
8705,0.0,0.0
8706,0.21040447056293488,0.28114640712738037
8707,0.0,0.0
8708,0.0,0.0
8709,6.955797857699508e-07,2.9280483431648463e-05
8710,0.0,0.0
8711,0.0,0.0
8712,0.036595262587070465,0.09302480518817902
8713,0.0,0.0
8714,0.0,0.0
8715,0.5280383825302124,0.3547729253768921
8716,0.0,0.0
8717,0.0,0.0
8718,0.21040447056293488,0.28114640712738037
8719,0.0,0.0
8720,0.0,0.0
8721,0.21040447056293488,0.28114640712738037
8722,0.0,0.0
8723,0.0,0.0
8724,0.008633822202682495,0.05129624903202057
8725,4.3946811274508946e-06,0.0001370616810163483
8726,0.0,0.0
8727,0.21040447056293488,0.28114640712738037
8728,0.0,0.0
8729,0.0,0.0
8730,0.20626786351203918,0.259445458650589
8731,0.01024781633168459,0.03342609480023384
8732,0.0,0.0
8733,0.20626786351203918,0.259445458650589
8734,2.087401185235649e-07,8.786928447079845e-06
8735,0.0,0.0
8736,0.0,0.0
8737,0.0,0.0
8738,0.0,0.0
8739,0.000311205250909552,0.0019885043147951365
8740,0.0,0.0
8741,0.0,0.0
8742,0.036595262587070465,0.09302480518817902
8743,0.0,0.0
8744,0.0,0.0
8745,0.036595262587070465,0.09302480518817902
8746,0.0,0.0
8747,0.0,0.0
8748,0.036595262587070465,0.09302480518817902
8749,0.0,0.0
8750,0.0,0.0
8751,0.036595262587070465,0.09302480518817902
8752,0.0,0.0
8753,0.0,0.0
8754,0.0,0.0
8755,0.0,0.0
8756,0.0,0.0
8757,0.20626786351203918,0.259445458650589
8758,0.0,0.0
8759,0.0,0.0
8760,0.21040447056293488,0.28114640712738037
8761,0.0,0.0
8762,0.0,0.0
8763,0.20626786351203918,0.259445458650589
8764,3.643561683475127e-07,1.0876455235120375e-05
8765,0.0,0.0
8766,0.0004862042551394552,0.01375177875161171
8767,0.0,0.0
8768,0.0,0.0
8769,0.20626786351203918,0.259445458650589
8770,0.030172524973750114,0.09047556668519974
8771,0.0,0.0
8772,0.21040447056293488,0.28114640712738037
8773,0.05023597925901413,0.1798909604549408
8774,0.0,0.0
8775,0.20626786351203918,0.259445458650589
8776,4.323853772802977e-07,1.82012499863049e-05
8777,0.0,0.0
8778,0.20626786351203918,0.259445458650589
8779,4.323853772802977e-07,1.82012499863049e-05
8780,0.0,0.0
8781,0.20626786351203918,0.259445458650589
8782,3.473151082289405e-07,1.4620040929003153e-05
8783,0.0,0.0
8784,0.20626786351203918,0.259445458650589
8785,0.0,0.0
8786,0.0,0.0
8787,0.20626786351203918,0.259445458650589
8788,0.0,0.0
8789,0.0,0.0
8790,0.008633822202682495,0.05129624903202057
8791,0.0,0.0
8792,0.0,0.0
8793,0.008633822202682495,0.05129624903202057
8794,0.008592131547629833,0.05129076540470123
8795,0.0,0.0
8796,0.20626786351203918,0.259445458650589
8797,0.0,0.0
8798,0.0,0.0
8799,0.20626786351203918,0.259445458650589
8800,3.643561683475127e-07,1.0876455235120375e-05
8801,0.0,0.0
8802,0.5280383825302124,0.3547729253768921
8803,0.0,0.0
8804,0.0,0.0
8805,0.0,0.0
8806,0.0,0.0
8807,0.0,0.0
8808,0.21040447056293488,0.28114640712738037
8809,0.0712873563170433,0.15479141473770142
8810,0.0,0.0
8811,0.21040447056293488,0.28114640712738037
